0.5943416289087317,-0.5943416289087317,0.5943416289087317
0.5943416289087317,-0.5943416289087317,-0.5943416289087317
-0.5943416289087317,0.5943416289087317,0.5943416289087317
-0.5943416289087317,0.5943416289087317,-0.5943416289087317
-0.5943416289087317,-0.5943416289087317,0.5943416289087317
-0.5943416289087317,-0.5943416289087317,-0.5943416289087317
6,0
0,42
42,78
78,6
7,1
1,43
43,79
79,7
8,0
0,44
44,80
80,8
9,1
1,45
45,81
81,9
10,2
2,46
46,82
82,10
11,2
2,47
47,83
83,11
12,3
3,48
48,84
84,12
13,3
3,49
49,85
85,13
14,5
5,50
50,86
86,14
15,4
4,51
51,87
87,15
16,4
4,52
52,88
88,16
17,5
5,53
53,89
89,17
18,0
0,30
30,90
90,18
19,1
1,31
31,91
91,19
20,0
0,32
32,92
92,20
21,1
1,33
33,93
93,21
22,2
2,34
34,94
94,22
23,2
2,35
35,95
95,23
24,3
3,36
36,96
96,24
25,3
3,37
37,97
97,25
26,4
4,38
38,98
98,26
27,5
5,39
39,99
99,27
28,5
5,40
40,100
100,28
29,4
4,41
41,101
101,29
6,54
54,30
7,55
55,31
8,56
56,32
9,57
57,33
11,58
58,34
10,59
59,35
13,60
60,36
12,61
61,37
16,62
62,38
17,63
63,39
14,64
64,40
15,65
65,41
20,66
66,42
21,67
67,43
18,68
68,44
19,69
69,45
22,70
70,46
23,71
71,47
24,72
72,48
25,73
73,49
27,74
74,50
26,75
75,51
29,76
76,52
28,77
77,53
6,102
102,150
150,54
7,103
103,151
151,55
8,104
104,152
152,56
9,105
105,153
153,57
11,107
107,154
154,58
10,106
106,155
155,59
13,109
109,157
157,60
12,108
108,156
156,61
16,112
112,158
158,62
17,113
113,161
161,63
14,110
110,160
160,64
15,111
111,159
159,65
20,116
116,160
160,66
21,117
117,159
159,67
18,114
114,158
158,68
19,115
115,161
161,69
22,118
118,150
150,70
23,119
119,151
151,71
24,120
120,152
152,72
25,121
121,153
153,73
27,123
123,155
155,74
26,122
122,154
154,75
29,125
125,156
156,76
28,124
124,157
157,77
42,138
138,164
164,78
43,139
139,163
163,79
44,140
140,166
166,80
45,141
141,169
169,81
46,142
142,164
164,82
47,143
143,163
163,83
48,144
144,166
166,84
49,145
145,169
169,85
50,146
146,164
164,86
51,147
147,163
163,87
52,148
148,166
166,88
53,149
149,169
169,89
30,126
126,162
162,90
31,127
127,165
165,91
32,128
128,168
168,92
33,129
129,167
167,93
34,130
130,162
162,94
35,131
131,165
165,95
36,132
132,168
168,96
37,133
133,167
167,97
38,134
134,162
162,98
39,135
135,165
165,99
40,136
136,168
168,100
41,137
137,167
167,101
102,78
142,102
103,79
143,103
104,80
144,104
105,81
145,105
106,82
146,106
107,83
147,107
108,84
148,108
109,85
149,109
110,86
138,110
111,87
139,111
112,88
140,112
113,89
141,113
114,90
134,114
115,91
135,115
116,92
136,116
117,93
137,117
118,94
126,118
119,95
127,119
120,96
128,120
121,97
129,121
122,98
130,122
123,99
131,123
124,100
132,124
125,101
133,125
126,54
127,55
128,56
129,57
130,58
131,59
132,60
133,61
134,62
135,63
136,64
137,65
138,66
139,67
140,68
141,69
142,70
143,71
144,72
145,73
146,74
147,75
148,76
149,77
0,1,2,3
4,5,6,7
8,9,10,11
12,13,14,15
16,17,18,19
20,21,22,23
24,25,26,27
28,29,30,31
32,33,34,35
36,37,38,39
40,41,42,43
44,45,46,47
48,49,50,51
52,53,54,55
56,57,58,59
60,61,62,63
64,65,66,67
68,69,70,71
72,73,74,75
76,77,78,79
80,81,82,83
84,85,86,87
88,89,90,91
92,93,94,95
49,0,96,97
53,4,98,99
57,8,100,101
61,12,102,103
65,20,104,105
69,16,106,107
73,28,108,109
77,24,110,111
81,40,112,113
85,44,114,115
89,32,116,117
93,36,118,119
1,56,120,121
5,60,122,123
9,48,124,125
13,52,126,127
17,64,128,129
21,68,130,131
25,72,132,133
29,76,134,135
33,84,136,137
37,80,138,139
41,92,140,141
45,88,142,143
96,144,145,146
98,147,148,149
100,150,151,152
102,153,154,155
104,156,157,158
106,159,160,161
108,162,163,164
110,165,166,167
112,168,169,170
114,171,172,173
116,174,175,176
118,177,178,179
120,180,181,182
122,183,184,185
124,186,187,188
126,189,190,191
128,192,193,194
130,195,196,197
132,198,199,200
134,201,202,203
136,204,205,206
138,207,208,209
140,210,211,212
142,213,214,215
2,216,217,218
6,219,220,221
10,222,223,224
14,225,226,227
18,228,229,230
22,231,232,233
26,234,235,236
30,237,238,239
34,240,241,242
38,243,244,245
42,246,247,248
46,249,250,251
50,252,253,254
54,255,256,257
58,258,259,260
62,261,262,263
66,264,265,266
70,267,268,269
74,270,271,272
78,273,274,275
82,276,277,278
86,279,280,281
90,282,283,284
94,285,286,287
288,218,229,289
290,221,232,291
292,224,235,293
294,227,238,295
296,230,241,297
298,233,244,299
300,236,247,301
302,239,250,303
304,242,217,305
306,245,220,307
308,248,223,309
310,251,226,311
312,254,277,313
314,257,280,315
316,260,283,317
318,263,286,319
320,266,253,321
322,269,256,323
324,272,259,325
326,275,262,327
328,278,265,329
330,281,268,331
332,284,271,333
334,287,274,335
336,146,193,321
337,149,196,323
338,152,199,325
339,155,202,327
340,158,208,329
341,161,205,331
342,164,214,333
343,167,211,335
344,170,187,313
345,173,190,315
346,176,181,317
347,179,184,319
348,182,175,305
349,185,178,307
350,188,169,309
351,191,172,311
352,194,145,289
353,197,148,291
354,200,151,293
355,203,154,295
356,206,160,297
357,209,157,299
358,212,166,301
359,215,163,303
3,288,144
7,290,147
11,292,150
15,294,153
19,296,159
23,298,156
27,300,165
31,302,162
35,304,174
39,306,177
43,308,168
47,310,171
51,312,186
55,314,189
59,316,180
63,318,183
67,320,192
71,322,195
75,324,198
79,326,201
83,328,207
87,330,204
91,332,213
95,334,210
97,336,252
99,337,255
101,338,258
103,339,261
105,340,264
107,341,267
109,342,270
111,343,273
113,344,276
115,345,279
117,346,282
119,347,285
121,348,216
123,349,219
125,350,222
127,351,225
129,352,228
131,353,231
133,354,234
135,355,237
137,356,240
139,357,243
141,358,246
143,359,249
